# TestName Variant NumThreads   MinTime MedianTime MaxTime  Productivity1 Productivity2 Productivity3
#    
# Wed Mar  7 02:08:45 EST 2012
# Linux breccia.cs.indiana.edu 2.6.32-220.4.2.el6.x86_64 #1 SMP Mon Feb 6 16:39:28 EST 2012 x86_64 x86_64 x86_64 GNU/Linux
# Determined machine to have 4 hardware threads.
# The Glorious Glasgow Haskell Compilation System, version 7.4.1
# 
# Running each test for 3 trial(s).
#  ... with compiler options: -O2 -rtsopts
#  ... with runtime options: -qg1 -qb0  -H128M -A1M -s
# Benchmarks_File: benchlist.txt
# Benchmarks_Variant: desktop
# Benchmarks_Version: 1.2
# Git_Branch: meta
# Git_Hash: b29acad576111a1cda0900aa3ccbc5fc5f2e3421
# Git_Depth: 455
# Using the following settings from environment variables:
#  ENV BENCHLIST=
#  ENV THREADS=   1 2 3 4
#  ENV TRIALS=    3
#  ENV SHORTRUN=  
#  ENV SCHEDS=    Trace Direct Sparks SMP
#  ENV KEEPGOING= 1
#  ENV GHC=       ghc-7.4.1
#  ENV GHC_FLAGS= -O2
#  ENV GHC_RTS=   -qg1 -qb0  -H128M -A1M -s
#  ENV ENVS=      
blackscholes                        10000_15000000       Trace   1    11.43 11.43 11.44   99.737 99.737 99.737
blackscholes                        10000_15000000       Trace   2    5.91 5.91 5.92   99.491 99.492 99.492
blackscholes                        10000_15000000       Trace   3    3.98 3.98 3.99   99.244 99.246 99.246
blackscholes                        10000_15000000       Trace   4    3.08 3.08 3.09   99.022 99.022 99.025
blackscholes                        10000_15000000       Direct  1    11.43 11.43 11.43   99.824 99.824 99.825
blackscholes                        10000_15000000       Direct  2    5.90 5.91 5.91   99.660 99.660 99.661
blackscholes                        10000_15000000       Direct  3    3.96 3.97 3.99   99.493 99.494 99.496
blackscholes                        10000_15000000       Direct  4    3.07 3.08 3.08   99.346 99.022 99.348
blackscholes                        10000_15000000       Sparks  1    11.44 11.44 11.44   99.824 99.825 99.825
blackscholes                        10000_15000000       Sparks  2    8.20 8.21 8.27   99.511 99.512 99.515
blackscholes                        10000_15000000       Sparks  3    4.79 4.80 4.81   99.372 99.372 99.166
blackscholes                        10000_15000000       Sparks  4    3.57 3.59 3.65   99.157 99.162 99.175
blackscholes                        10000_15000000       SMP     1    11.47 11.48 11.52   99.825 99.825 99.826
